2728
(
(11.396000 ( 2.000000 0.000000 0.000000 ))
(11.407000 ( 2.000000 0.000000 0.000000 ))
(11.418000 ( 2.000000 0.000000 0.000000 ))
(11.429000 ( 2.000000 0.000000 0.000000 ))
(11.440000 ( 2.000000 0.000000 0.000000 ))
(11.451000 ( 2.000000 0.000000 0.000000 ))
(11.462000 ( 2.000000 0.000000 0.000000 ))
(11.473000 ( 2.000000 0.000000 0.000000 ))
(11.484000 ( 2.000000 0.000000 0.000000 ))
(11.495000 ( 2.000000 0.000000 0.000000 ))
(11.506000 ( 2.000000 0.000000 0.000000 ))
(11.517000 ( 2.000000 0.000000 0.000000 ))
(11.528000 ( 2.000000 0.000000 0.000000 ))
(11.539000 ( 2.000000 0.000000 0.000000 ))
(11.550000 ( 2.000000 0.000000 0.000000 ))
(11.561000 ( 2.000000 0.000000 0.000000 ))
(11.572000 ( 2.000000 0.000000 0.000000 ))
(11.583000 ( 2.000000 0.000000 0.000000 ))
(11.594000 ( 2.000000 0.000000 0.000000 ))
(11.605000 ( 2.000000 0.000000 0.000000 ))
(11.616000 ( 2.000000 0.000000 0.000000 ))
(11.627000 ( 2.000000 0.000000 0.000000 ))
(11.638000 ( 2.000000 0.000000 0.000000 ))
(11.649000 ( 2.000000 0.000000 0.000000 ))
(11.660000 ( 2.000000 0.000000 0.000000 ))
(11.671000 ( 2.000000 0.000000 0.000000 ))
(11.682000 ( 2.000000 0.000000 0.000000 ))
(11.693000 ( 2.000000 0.000000 0.000000 ))
(11.704000 ( 2.000000 0.000000 0.000000 ))
(11.715000 ( 2.000000 0.000000 0.000000 ))
(11.726000 ( 2.000000 0.000000 0.000000 ))
(11.737000 ( 2.000000 0.000000 0.000000 ))
(11.748000 ( 2.000000 0.000000 0.000000 ))
(11.759000 ( 2.000000 0.000000 0.000000 ))
(11.770000 ( 2.000000 0.000000 0.000000 ))
(11.781000 ( 2.000000 0.000000 0.000000 ))
(11.792000 ( 2.000000 0.000000 0.000000 ))
(11.803000 ( 2.000000 0.000000 0.000000 ))
(11.814000 ( 2.000000 0.000000 0.000000 ))
(11.825000 ( 2.000000 0.000000 0.000000 ))
(11.836000 ( 2.000000 0.000000 0.000000 ))
(11.847000 ( 2.000000 0.000000 0.000000 ))
(11.858000 ( 2.000000 0.000000 0.000000 ))
(11.869000 ( 2.000000 0.000000 0.000000 ))
(11.880000 ( 2.000000 0.000000 0.000000 ))
(11.891000 ( 2.000000 0.000000 0.000000 ))
(11.902000 ( 2.000000 0.000000 0.000000 ))
(11.913000 ( 2.000000 0.000000 0.000000 ))
(11.924000 ( 2.000000 0.000000 0.000000 ))
(11.935000 ( 2.000000 0.000000 0.000000 ))
(11.946000 ( 2.000000 0.000000 0.000000 ))
(11.957000 ( 2.000000 0.000000 0.000000 ))
(11.968000 ( 2.000000 0.000000 0.000000 ))
(11.979000 ( 2.000000 0.000000 0.000000 ))
(11.990000 ( 2.000000 0.000000 0.000000 ))
(12.001000 ( 2.000000 0.000000 0.000000 ))
(12.012000 ( 2.000000 0.000000 0.000000 ))
(12.023000 ( 2.000000 0.000000 0.000000 ))
(12.034000 ( 2.000000 0.000000 0.000000 ))
(12.045000 ( 2.000000 0.000000 0.000000 ))
(12.056000 ( 2.000000 0.000000 0.000000 ))
(12.067000 ( 2.000000 0.000000 0.000000 ))
(12.078000 ( 2.000000 0.000000 0.000000 ))
(12.089000 ( 2.000000 0.000000 0.000000 ))
(12.100000 ( 2.000000 0.000000 0.000000 ))
(12.111000 ( 2.000000 0.000000 0.000000 ))
(12.122000 ( 2.000000 0.000000 0.000000 ))
(12.133000 ( 2.000000 0.000000 0.000000 ))
(12.144000 ( 2.000000 0.000000 0.000000 ))
(12.155000 ( 2.000000 0.000000 0.000000 ))
(12.166000 ( 2.000000 0.000000 0.000000 ))
(12.177000 ( 2.000000 0.000000 0.000000 ))
(12.188000 ( 2.000000 0.000000 0.000000 ))
(12.199000 ( 2.000000 0.000000 0.000000 ))
(12.210000 ( 2.000000 0.000000 0.000000 ))
(12.221000 ( 2.000000 0.000000 0.000000 ))
(12.232000 ( 2.000000 0.000000 0.000000 ))
(12.243000 ( 2.000000 0.000000 0.000000 ))
(12.254000 ( 2.000000 0.000000 0.000000 ))
(12.265000 ( 2.000000 0.000000 0.000000 ))
(12.276000 ( 2.000000 0.000000 0.000000 ))
(12.287000 ( 2.000000 0.000000 0.000000 ))
(12.298000 ( 2.000000 0.000000 0.000000 ))
(12.309000 ( 2.000000 0.000000 0.000000 ))
(12.320000 ( 2.000000 0.000000 0.000000 ))
(12.331000 ( 2.000000 0.000000 0.000000 ))
(12.342000 ( 2.000000 0.000000 0.000000 ))
(12.353000 ( 2.000000 0.000000 0.000000 ))
(12.364000 ( 2.000000 0.000000 0.000000 ))
(12.375000 ( 2.000000 0.000000 0.000000 ))
(12.386000 ( 2.000000 0.000000 0.000000 ))
(12.397000 ( 2.000000 0.000000 0.000000 ))
(12.408000 ( 2.000000 0.000000 0.000000 ))
(12.419000 ( 2.000000 0.000000 0.000000 ))
(12.430000 ( 2.000000 0.000000 0.000000 ))
(12.441000 ( 2.000000 0.000000 0.000000 ))
(12.452000 ( 2.000000 0.000000 0.000000 ))
(12.463000 ( 2.000000 0.000000 0.000000 ))
(12.474000 ( 2.000000 0.000000 0.000000 ))
(12.485000 ( 2.000000 0.000000 0.000000 ))
(12.496000 ( 2.000000 0.000000 0.000000 ))
(12.507000 ( 2.000000 0.000000 0.000000 ))
(12.518000 ( 2.000000 0.000000 0.000000 ))
(12.529000 ( 2.000000 0.000000 0.000000 ))
(12.540000 ( 2.000000 0.000000 0.000000 ))
(12.551000 ( 2.000000 0.000000 0.000000 ))
(12.562000 ( 2.000000 0.000000 0.000000 ))
(12.573000 ( 2.000000 0.000000 0.000000 ))
(12.584000 ( 2.000000 0.000000 0.000000 ))
(12.595000 ( 2.000000 0.000000 0.000000 ))
(12.606000 ( 2.000000 0.000000 0.000000 ))
(12.617000 ( 2.000000 0.000000 0.000000 ))
(12.628000 ( 2.000000 0.000000 0.000000 ))
(12.639000 ( 2.000000 0.000000 0.000000 ))
(12.650000 ( 2.000000 0.000000 0.000000 ))
(12.661000 ( 2.000000 0.000000 0.000000 ))
(12.672000 ( 2.000000 0.000000 0.000000 ))
(12.683000 ( 2.000000 0.000000 0.000000 ))
(12.694000 ( 2.000000 0.000000 0.000000 ))
(12.705000 ( 2.000000 0.000000 0.000000 ))
(12.716000 ( 2.000000 0.000000 0.000000 ))
(12.727000 ( 2.000000 0.000000 0.000000 ))
(12.738000 ( 2.000000 0.000000 0.000000 ))
(12.749000 ( 2.000000 0.000000 0.000000 ))
(12.760000 ( 2.000000 0.000000 0.000000 ))
(12.771000 ( 2.000000 0.000000 0.000000 ))
(12.782000 ( 2.000000 0.000000 0.000000 ))
(12.793000 ( 2.000000 0.000000 0.000000 ))
(12.804000 ( 2.000000 0.000000 0.000000 ))
(12.815000 ( 2.000000 0.000000 0.000000 ))
(12.826000 ( 2.000000 0.000000 0.000000 ))
(12.837000 ( 2.000000 0.000000 0.000000 ))
(12.848000 ( 2.000000 0.000000 0.000000 ))
(12.859000 ( 2.000000 0.000000 0.000000 ))
(12.870000 ( 2.000000 0.000000 0.000000 ))
(12.881000 ( 2.000000 0.000000 0.000000 ))
(12.892000 ( 2.000000 0.000000 0.000000 ))
(12.903000 ( 2.000000 0.000000 0.000000 ))
(12.914000 ( 2.000000 0.000000 0.000000 ))
(12.925000 ( 2.000000 0.000000 0.000000 ))
(12.936000 ( 2.000000 0.000000 0.000000 ))
(12.947000 ( 2.000000 0.000000 0.000000 ))
(12.958000 ( 2.000000 0.000000 0.000000 ))
(12.969000 ( 2.000000 0.000000 0.000000 ))
(12.980000 ( 2.000000 0.000000 0.000000 ))
(12.991000 ( 2.000000 0.000000 0.000000 ))
(13.002000 ( 2.000000 0.000000 0.000000 ))
(13.013000 ( 2.000000 0.000000 0.000000 ))
(13.024000 ( 2.000000 0.000000 0.000000 ))
(13.035000 ( 2.000000 0.000000 0.000000 ))
(13.046000 ( 2.000000 0.000000 0.000000 ))
(13.057000 ( 2.000000 0.000000 0.000000 ))
(13.068000 ( 2.000000 0.000000 0.000000 ))
(13.079000 ( 2.000000 0.000000 0.000000 ))
(13.090000 ( 2.000000 0.000000 0.000000 ))
(13.101000 ( 2.000000 0.000000 0.000000 ))
(13.112000 ( 2.000000 0.000000 0.000000 ))
(13.123000 ( 2.000000 0.000000 0.000000 ))
(13.134000 ( 2.000000 0.000000 0.000000 ))
(13.145000 ( 2.000000 0.000000 0.000000 ))
(13.156000 ( 2.000000 0.000000 0.000000 ))
(13.167000 ( 2.000000 0.000000 0.000000 ))
(13.178000 ( 2.000000 0.000000 0.000000 ))
(13.189000 ( 2.000000 0.000000 0.000000 ))
(13.200000 ( 2.000000 0.000000 0.000000 ))
(13.211000 ( 2.000000 0.000000 0.000000 ))
(13.222000 ( 2.000000 0.000000 0.000000 ))
(13.233000 ( 2.000000 0.000000 0.000000 ))
(13.244000 ( 2.000000 0.000000 0.000000 ))
(13.255000 ( 2.000000 0.000000 0.000000 ))
(13.266000 ( 2.000000 0.000000 0.000000 ))
(13.277000 ( 2.000000 0.000000 0.000000 ))
(13.288000 ( 2.000000 0.000000 0.000000 ))
(13.299000 ( 2.000000 0.000000 0.000000 ))
(13.310000 ( 2.000000 0.000000 0.000000 ))
(13.321000 ( 2.000000 0.000000 0.000000 ))
(13.332000 ( 2.000000 0.000000 0.000000 ))
(13.343000 ( 2.000000 0.000000 0.000000 ))
(13.354000 ( 2.000000 0.000000 0.000000 ))
(13.365000 ( 2.000000 0.000000 0.000000 ))
(13.376000 ( 2.000000 0.000000 0.000000 ))
(13.387000 ( 2.000000 0.000000 0.000000 ))
(13.398000 ( 2.000000 0.000000 0.000000 ))
(13.409000 ( 2.000000 0.000000 0.000000 ))
(13.420000 ( 2.000000 0.000000 0.000000 ))
(13.431000 ( 2.000000 0.000000 0.000000 ))
(13.442000 ( 2.000000 0.000000 0.000000 ))
(13.453000 ( 2.000000 0.000000 0.000000 ))
(13.464000 ( 2.000000 0.000000 0.000000 ))
(13.475000 ( 2.000000 0.000000 0.000000 ))
(13.486000 ( 2.000000 0.000000 0.000000 ))
(13.497000 ( 2.000000 0.000000 0.000000 ))
(13.508000 ( 2.000000 0.000000 0.000000 ))
(13.519000 ( 2.000000 0.000000 0.000000 ))
(13.530000 ( 2.000000 0.000000 0.000000 ))
(13.541000 ( 2.000000 0.000000 0.000000 ))
(13.552000 ( 2.000000 0.000000 0.000000 ))
(13.563000 ( 2.000000 0.000000 0.000000 ))
(13.574000 ( 2.000000 0.000000 0.000000 ))
(13.585000 ( 2.000000 0.000000 0.000000 ))
(13.596000 ( 2.000000 0.000000 0.000000 ))
(13.607000 ( 2.000000 0.000000 0.000000 ))
(13.618000 ( 2.000000 0.000000 0.000000 ))
(13.629000 ( 2.000000 0.000000 0.000000 ))
(13.640000 ( 2.000000 0.000000 0.000000 ))
(13.651000 ( 2.000000 0.000000 0.000000 ))
(13.662000 ( 2.000000 0.000000 0.000000 ))
(13.673000 ( 2.000000 0.000000 0.000000 ))
(13.684000 ( 2.000000 0.000000 0.000000 ))
(13.695000 ( 2.000000 0.000000 0.000000 ))
(13.706000 ( 2.000000 0.000000 0.000000 ))
(13.717000 ( 2.000000 0.000000 0.000000 ))
(13.728000 ( 2.000000 0.000000 0.000000 ))
(13.739000 ( 2.000000 0.000000 0.000000 ))
(13.750000 ( 2.000000 0.000000 0.000000 ))
(13.761000 ( 2.000000 0.000000 0.000000 ))
(13.772000 ( 2.000000 0.000000 0.000000 ))
(13.783000 ( 2.000000 0.000000 0.000000 ))
(13.794000 ( 2.000000 0.000000 0.000000 ))
(13.805000 ( 2.000000 0.000000 0.000000 ))
(13.816000 ( 2.000000 0.000000 0.000000 ))
(13.827000 ( 2.000000 0.000000 0.000000 ))
(13.838000 ( 2.000000 0.000000 0.000000 ))
(13.849000 ( 2.000000 0.000000 0.000000 ))
(13.860000 ( 2.000000 0.000000 0.000000 ))
(13.871000 ( 2.000000 0.000000 0.000000 ))
(13.882000 ( 2.000000 0.000000 0.000000 ))
(13.893000 ( 2.000000 0.000000 0.000000 ))
(13.904000 ( 2.000000 0.000000 0.000000 ))
(13.915000 ( 2.000000 0.000000 0.000000 ))
(13.926000 ( 2.000000 0.000000 0.000000 ))
(13.937000 ( 2.000000 0.000000 0.000000 ))
(13.948000 ( 2.000000 0.000000 0.000000 ))
(13.959000 ( 2.000000 0.000000 0.000000 ))
(13.970000 ( 2.000000 0.000000 0.000000 ))
(13.981000 ( 2.000000 0.000000 0.000000 ))
(13.992000 ( 2.000000 0.000000 0.000000 ))
(14.003000 ( 2.000000 0.000000 0.000000 ))
(14.014000 ( 2.000000 0.000000 0.000000 ))
(14.025000 ( 2.000000 0.000000 0.000000 ))
(14.036000 ( 2.000000 0.000000 0.000000 ))
(14.047000 ( 2.000000 0.000000 0.000000 ))
(14.058000 ( 2.000000 0.000000 0.000000 ))
(14.069000 ( 2.000000 0.000000 0.000000 ))
(14.080000 ( 2.000000 0.000000 0.000000 ))
(14.091000 ( 2.000000 0.000000 0.000000 ))
(14.102000 ( 2.000000 0.000000 0.000000 ))
(14.113000 ( 2.000000 0.000000 0.000000 ))
(14.124000 ( 2.000000 0.000000 0.000000 ))
(14.135000 ( 2.000000 0.000000 0.000000 ))
(14.146000 ( 2.000000 0.000000 0.000000 ))
(14.157000 ( 2.000000 0.000000 0.000000 ))
(14.168000 ( 2.000000 0.000000 0.000000 ))
(14.179000 ( 2.000000 0.000000 0.000000 ))
(14.190000 ( 2.000000 0.000000 0.000000 ))
(14.201000 ( 2.000000 0.000000 0.000000 ))
(14.212000 ( 2.000000 0.000000 0.000000 ))
(14.223000 ( 2.000000 0.000000 0.000000 ))
(14.234000 ( 2.000000 0.000000 0.000000 ))
(14.245000 ( 2.000000 0.000000 0.000000 ))
(14.256000 ( 2.000000 0.000000 0.000000 ))
(14.267000 ( 2.000000 0.000000 0.000000 ))
(14.278000 ( 2.000000 0.000000 0.000000 ))
(14.289000 ( 2.000000 0.000000 0.000000 ))
(14.300000 ( 2.000000 0.000000 0.000000 ))
(14.311000 ( 2.000000 0.000000 0.000000 ))
(14.322000 ( 2.000000 0.000000 0.000000 ))
(14.333000 ( 2.000000 0.000000 0.000000 ))
(14.344000 ( 2.000000 0.000000 0.000000 ))
(14.355000 ( 2.000000 0.000000 0.000000 ))
(14.366000 ( 2.000000 0.000000 0.000000 ))
(14.377000 ( 2.000000 0.000000 0.000000 ))
(14.388000 ( 2.000000 0.000000 0.000000 ))
(14.399000 ( 2.000000 0.000000 0.000000 ))
(14.410000 ( 2.000000 0.000000 0.000000 ))
(14.421000 ( 2.000000 0.000000 0.000000 ))
(14.432000 ( 2.000000 0.000000 0.000000 ))
(14.443000 ( 2.000000 0.000000 0.000000 ))
(14.454000 ( 2.000000 0.000000 0.000000 ))
(14.465000 ( 2.000000 0.000000 0.000000 ))
(14.476000 ( 2.000000 0.000000 0.000000 ))
(14.487000 ( 2.000000 0.000000 0.000000 ))
(14.498000 ( 2.000000 0.000000 0.000000 ))
(14.509000 ( 2.000000 0.000000 0.000000 ))
(14.520000 ( 2.000000 0.000000 0.000000 ))
(14.531000 ( 2.000000 0.000000 0.000000 ))
(14.542000 ( 2.000000 0.000000 0.000000 ))
(14.553000 ( 2.000000 0.000000 0.000000 ))
(14.564000 ( 2.000000 0.000000 0.000000 ))
(14.575000 ( 2.000000 0.000000 0.000000 ))
(14.586000 ( 2.000000 0.000000 0.000000 ))
(14.597000 ( 2.000000 0.000000 0.000000 ))
(14.608000 ( 2.000000 0.000000 0.000000 ))
(14.619000 ( 2.000000 0.000000 0.000000 ))
(14.630000 ( 2.000000 0.000000 0.000000 ))
(14.641000 ( 2.000000 0.000000 0.000000 ))
(14.652000 ( 2.000000 0.000000 0.000000 ))
(14.663000 ( 2.000000 0.000000 0.000000 ))
(14.674000 ( 2.000000 0.000000 0.000000 ))
(14.685000 ( 2.000000 0.000000 0.000000 ))
(14.696000 ( 2.000000 0.000000 0.000000 ))
(14.707000 ( 2.000000 0.000000 0.000000 ))
(14.718000 ( 2.000000 0.000000 0.000000 ))
(14.729000 ( 2.000000 0.000000 0.000000 ))
(14.740000 ( 2.000000 0.000000 0.000000 ))
(14.751000 ( 2.000000 0.000000 0.000000 ))
(14.762000 ( 2.000000 0.000000 0.000000 ))
(14.773000 ( 2.000000 0.000000 0.000000 ))
(14.784000 ( 2.000000 0.000000 0.000000 ))
(14.795000 ( 2.000000 0.000000 0.000000 ))
(14.806000 ( 2.000000 0.000000 0.000000 ))
(14.817000 ( 2.000000 0.000000 0.000000 ))
(14.828000 ( 2.000000 0.000000 0.000000 ))
(14.839000 ( 2.000000 0.000000 0.000000 ))
(14.850000 ( 2.000000 0.000000 0.000000 ))
(14.861000 ( 2.000000 0.000000 0.000000 ))
(14.872000 ( 2.000000 0.000000 0.000000 ))
(14.883000 ( 2.000000 0.000000 0.000000 ))
(14.894000 ( 2.000000 0.000000 0.000000 ))
(14.905000 ( 2.000000 0.000000 0.000000 ))
(14.916000 ( 2.000000 0.000000 0.000000 ))
(14.927000 ( 2.000000 0.000000 0.000000 ))
(14.938000 ( 2.000000 0.000000 0.000000 ))
(14.949000 ( 2.000000 0.000000 0.000000 ))
(14.960000 ( 2.000000 0.000000 0.000000 ))
(14.971000 ( 2.000000 0.000000 0.000000 ))
(14.982000 ( 2.000000 0.000000 0.000000 ))
(14.993000 ( 2.000000 0.000000 0.000000 ))
(15.004000 ( 2.000000 0.000000 0.000000 ))
(15.015000 ( 2.000000 0.000000 0.000000 ))
(15.026000 ( 2.000000 0.000000 0.000000 ))
(15.037000 ( 2.000000 0.000000 0.000000 ))
(15.048000 ( 2.000000 0.000000 0.000000 ))
(15.059000 ( 2.000000 0.000000 0.000000 ))
(15.070000 ( 2.000000 0.000000 0.000000 ))
(15.081000 ( 2.000000 0.000000 0.000000 ))
(15.092000 ( 2.000000 0.000000 0.000000 ))
(15.103000 ( 2.000000 0.000000 0.000000 ))
(15.114000 ( 2.000000 0.000000 0.000000 ))
(15.125000 ( 2.000000 0.000000 0.000000 ))
(15.136000 ( 2.000000 0.000000 0.000000 ))
(15.147000 ( 2.000000 0.000000 0.000000 ))
(15.158000 ( 2.000000 0.000000 0.000000 ))
(15.169000 ( 2.000000 0.000000 0.000000 ))
(15.180000 ( 2.000000 0.000000 0.000000 ))
(15.191000 ( 2.000000 0.000000 0.000000 ))
(15.202000 ( 2.000000 0.000000 0.000000 ))
(15.213000 ( 2.000000 0.000000 0.000000 ))
(15.224000 ( 2.000000 0.000000 0.000000 ))
(15.235000 ( 2.000000 0.000000 0.000000 ))
(15.246000 ( 2.000000 0.000000 0.000000 ))
(15.257000 ( 2.000000 0.000000 0.000000 ))
(15.268000 ( 2.000000 0.000000 0.000000 ))
(15.279000 ( 2.000000 0.000000 0.000000 ))
(15.290000 ( 2.000000 0.000000 0.000000 ))
(15.301000 ( 2.000000 0.000000 0.000000 ))
(15.312000 ( 2.000000 0.000000 0.000000 ))
(15.323000 ( 2.000000 0.000000 0.000000 ))
(15.334000 ( 2.000000 0.000000 0.000000 ))
(15.345000 ( 2.000000 0.000000 0.000000 ))
(15.356000 ( 2.000000 0.000000 0.000000 ))
(15.367000 ( 2.000000 0.000000 0.000000 ))
(15.378000 ( 2.000000 0.000000 0.000000 ))
(15.389000 ( 2.000000 0.000000 0.000000 ))
(15.400000 ( 2.000000 0.000000 0.000000 ))
(15.411000 ( 2.000000 0.000000 0.000000 ))
(15.422000 ( 2.000000 0.000000 0.000000 ))
(15.433000 ( 2.000000 0.000000 0.000000 ))
(15.444000 ( 2.000000 0.000000 0.000000 ))
(15.455000 ( 2.000000 0.000000 0.000000 ))
(15.466000 ( 2.000000 0.000000 0.000000 ))
(15.477000 ( 2.000000 0.000000 0.000000 ))
(15.488000 ( 2.000000 0.000000 0.000000 ))
(15.499000 ( 2.000000 0.000000 0.000000 ))
(15.510000 ( 2.000000 0.000000 0.000000 ))
(15.521000 ( 2.000000 0.000000 0.000000 ))
(15.532000 ( 2.000000 0.000000 0.000000 ))
(15.543000 ( 2.000000 0.000000 0.000000 ))
(15.554000 ( 2.000000 0.000000 0.000000 ))
(15.565000 ( 2.000000 0.000000 0.000000 ))
(15.576000 ( 2.000000 0.000000 0.000000 ))
(15.587000 ( 2.000000 0.000000 0.000000 ))
(15.598000 ( 2.000000 0.000000 0.000000 ))
(15.609000 ( 2.000000 0.000000 0.000000 ))
(15.620000 ( 2.000000 0.000000 0.000000 ))
(15.631000 ( 2.000000 0.000000 0.000000 ))
(15.642000 ( 2.000000 0.000000 0.000000 ))
(15.653000 ( 2.000000 0.000000 0.000000 ))
(15.664000 ( 2.000000 0.000000 0.000000 ))
(15.675000 ( 2.000000 0.000000 0.000000 ))
(15.686000 ( 2.000000 0.000000 0.000000 ))
(15.697000 ( 2.000000 0.000000 0.000000 ))
(15.708000 ( 2.000000 0.000000 0.000000 ))
(15.719000 ( 2.000000 0.000000 0.000000 ))
(15.730000 ( 2.000000 0.000000 0.000000 ))
(15.741000 ( 2.000000 0.000000 0.000000 ))
(15.752000 ( 2.000000 0.000000 0.000000 ))
(15.763000 ( 2.000000 0.000000 0.000000 ))
(15.774000 ( 2.000000 0.000000 0.000000 ))
(15.785000 ( 2.000000 0.000000 0.000000 ))
(15.796000 ( 2.000000 0.000000 0.000000 ))
(15.807000 ( 2.000000 0.000000 0.000000 ))
(15.818000 ( 2.000000 0.000000 0.000000 ))
(15.829000 ( 2.000000 0.000000 0.000000 ))
(15.840000 ( 2.000000 0.000000 0.000000 ))
(15.851000 ( 2.000000 0.000000 0.000000 ))
(15.862000 ( 2.000000 0.000000 0.000000 ))
(15.873000 ( 2.000000 0.000000 0.000000 ))
(15.884000 ( 2.000000 0.000000 0.000000 ))
(15.895000 ( 2.000000 0.000000 0.000000 ))
(15.906000 ( 2.000000 0.000000 0.000000 ))
(15.917000 ( 2.000000 0.000000 0.000000 ))
(15.928000 ( 2.000000 0.000000 0.000000 ))
(15.939000 ( 2.000000 0.000000 0.000000 ))
(15.950000 ( 2.000000 0.000000 0.000000 ))
(15.961000 ( 2.000000 0.000000 0.000000 ))
(15.972000 ( 2.000000 0.000000 0.000000 ))
(15.983000 ( 2.000000 0.000000 0.000000 ))
(15.994000 ( 2.000000 0.000000 0.000000 ))
(16.005000 ( 2.000000 0.000000 0.000000 ))
(16.016000 ( 2.000000 0.000000 0.000000 ))
(16.027000 ( 2.000000 0.000000 0.000000 ))
(16.038000 ( 2.000000 0.000000 0.000000 ))
(16.049000 ( 2.000000 0.000000 0.000000 ))
(16.060000 ( 2.000000 0.000000 0.000000 ))
(16.071000 ( 2.000000 0.000000 0.000000 ))
(16.082000 ( 2.000000 0.000000 0.000000 ))
(16.093000 ( 2.000000 0.000000 0.000000 ))
(16.104000 ( 2.000000 0.000000 0.000000 ))
(16.115000 ( 2.000000 0.000000 0.000000 ))
(16.126000 ( 2.000000 0.000000 0.000000 ))
(16.137000 ( 2.000000 0.000000 0.000000 ))
(16.148000 ( 2.000000 0.000000 0.000000 ))
(16.159000 ( 2.000000 0.000000 0.000000 ))
(16.170000 ( 2.000000 0.000000 0.000000 ))
(16.181000 ( 2.000000 0.000000 0.000000 ))
(16.192000 ( 2.000000 0.000000 0.000000 ))
(16.203000 ( 2.000000 0.000000 0.000000 ))
(16.214000 ( 2.000000 0.000000 0.000000 ))
(16.225000 ( 2.000000 0.000000 0.000000 ))
(16.236000 ( 2.000000 0.000000 0.000000 ))
(16.247000 ( 2.000000 0.000000 0.000000 ))
(16.258000 ( 2.000000 0.000000 0.000000 ))
(16.269000 ( 2.000000 0.000000 0.000000 ))
(16.280000 ( 2.000000 0.000000 0.000000 ))
(16.291000 ( 2.000000 0.000000 0.000000 ))
(16.302000 ( 2.000000 0.000000 0.000000 ))
(16.313000 ( 2.000000 0.000000 0.000000 ))
(16.324000 ( 2.000000 0.000000 0.000000 ))
(16.335000 ( 2.000000 0.000000 0.000000 ))
(16.346000 ( 2.000000 0.000000 0.000000 ))
(16.357000 ( 2.000000 0.000000 0.000000 ))
(16.368000 ( 2.000000 0.000000 0.000000 ))
(16.379000 ( 2.000000 0.000000 0.000000 ))
(16.390000 ( 2.000000 0.000000 0.000000 ))
(16.401000 ( 2.000000 0.000000 0.000000 ))
(16.412000 ( 2.000000 0.000000 0.000000 ))
(16.423000 ( 2.000000 0.000000 0.000000 ))
(16.434000 ( 2.000000 0.000000 0.000000 ))
(16.445000 ( 2.000000 0.000000 0.000000 ))
(16.456000 ( 2.000000 0.000000 0.000000 ))
(16.467000 ( 2.000000 0.000000 0.000000 ))
(16.478000 ( 2.000000 0.000000 0.000000 ))
(16.489000 ( 2.000000 0.000000 0.000000 ))
(16.500000 ( 2.000000 0.000000 0.000000 ))
(16.511000 ( 2.000000 0.000000 0.000000 ))
(16.522000 ( 2.000000 0.000000 0.000000 ))
(16.533000 ( 2.000000 0.000000 0.000000 ))
(16.544000 ( 2.000000 0.000000 0.000000 ))
(16.555000 ( 2.000000 0.000000 0.000000 ))
(16.566000 ( 2.000000 0.000000 0.000000 ))
(16.577000 ( 2.000000 0.000000 0.000000 ))
(16.588000 ( 2.000000 0.000000 0.000000 ))
(16.599000 ( 2.000000 0.000000 0.000000 ))
(16.610000 ( 2.000000 0.000000 0.000000 ))
(16.621000 ( 2.000000 0.000000 0.000000 ))
(16.632000 ( 2.000000 0.000000 0.000000 ))
(16.643000 ( 2.000000 0.000000 0.000000 ))
(16.654000 ( 2.000000 0.000000 0.000000 ))
(16.665000 ( 2.000000 0.000000 0.000000 ))
(16.676000 ( 2.000000 0.000000 0.000000 ))
(16.687000 ( 2.000000 0.000000 0.000000 ))
(16.698000 ( 2.000000 0.000000 0.000000 ))
(16.709000 ( 2.000000 0.000000 0.000000 ))
(16.720000 ( 2.000000 0.000000 0.000000 ))
(16.731000 ( 2.000000 0.000000 0.000000 ))
(16.742000 ( 2.000000 0.000000 0.000000 ))
(16.753000 ( 2.000000 0.000000 0.000000 ))
(16.764000 ( 2.000000 0.000000 0.000000 ))
(16.775000 ( 2.000000 0.000000 0.000000 ))
(16.786000 ( 2.000000 0.000000 0.000000 ))
(16.797000 ( 2.000000 0.000000 0.000000 ))
(16.808000 ( 2.000000 0.000000 0.000000 ))
(16.819000 ( 2.000000 0.000000 0.000000 ))
(16.830000 ( 2.000000 0.000000 0.000000 ))
(16.841000 ( 2.000000 0.000000 0.000000 ))
(16.852000 ( 2.000000 0.000000 0.000000 ))
(16.863000 ( 2.000000 0.000000 0.000000 ))
(16.874000 ( 2.000000 0.000000 0.000000 ))
(16.885000 ( 2.000000 0.000000 0.000000 ))
(16.896000 ( 2.000000 0.000000 0.000000 ))
(16.907000 ( 2.000000 0.000000 0.000000 ))
(16.918000 ( 2.000000 0.000000 0.000000 ))
(16.929000 ( 2.000000 0.000000 0.000000 ))
(16.940000 ( 2.000000 0.000000 0.000000 ))
(16.951000 ( 2.000000 0.000000 0.000000 ))
(16.962000 ( 2.000000 0.000000 0.000000 ))
(16.973000 ( 2.000000 0.000000 0.000000 ))
(16.984000 ( 2.000000 0.000000 0.000000 ))
(16.995000 ( 2.000000 0.000000 0.000000 ))
(17.006000 ( 2.000000 0.000000 0.000000 ))
(17.017000 ( 2.000000 0.000000 0.000000 ))
(17.028000 ( 2.000000 0.000000 0.000000 ))
(17.039000 ( 2.000000 0.000000 0.000000 ))
(17.050000 ( 2.000000 0.000000 0.000000 ))
(17.061000 ( 2.000000 0.000000 0.000000 ))
(17.072000 ( 2.000000 0.000000 0.000000 ))
(17.083000 ( 2.000000 0.000000 0.000000 ))
